9,10,101,2.316223,-40.62794,-15.38903,-20.14955,-21.67635,13.77499,-10.08891,-22.17787,18.36956,2.757904,-22.0376,20.65134,15.19879,-21.45903,15.25133,100,23.51435,-57.95352,-18.5136,28.12067,-41.40973,-58.86864,8.827513,-38.94112,-75.79823,-14.72294,-40.55147,-67.6788,-32.72645,-38.13231,-45.46199,41,11,13,13,38,43,25,24,28,65
9,10,101,2.903458,-41.26726,-14.89516,-20.06319,-21.56549,13.53748,-10.01047,-22.14195,18.23115,2.8918,-22.17375,20.70337,15.36349,-21.57289,15.36309,100,23.51218,-58.25725,-18.4484,27.7373,-41.52527,-59.10144,8.764942,-39.02211,-76.11377,-14.5405,-40.96683,-67.32767,-32.26928,-38.59967,-44.97253,41,11,13,13,38,44,25,24,28,64
9,10,101,5.773636,-42.86082,-12.58376,-19.46379,-22.19455,13.93375,-10.22733,-23.12428,18.44253,2.669556,-22.99651,21.14808,15.02913,-21.97421,15.6813,100,22.48776,-58.03871,-18.34924,27.86025,-40.72816,-61.07928,8.479733,-36.50807,-79.49214,-14.77382,-39.56291,-69.52467,-31.96434,-38.31073,-45.43674,42,10,13,13,36,46,27,25,29,63
9,10,101,4.237316,-45.38892,-11.43384,-19.3002,-21.76697,14.50553,-10.01501,-23.78441,18.57356,2.352222,-23.2097,21.12143,15.06012,-21.65887,15.63789,100,21.39946,-58.44252,-17.88039,27.53637,-39.49667,-61.43651,8.783266,-34.49248,-81.65858,-14.6991,-38.45789,-70.53613,-31.97868,-37.62024,-46.18835,42,10,12,13,37,47,28,26,29,63
9,10,101,2.77914,-46.85565,-10.23917,-18.98636,-21.63184,14.95337,-9.825329,-24.27754,18.73659,2.021648,-23.26064,21.2309,14.99425,-21.21718,15.6955,100,20.78276,-58.15253,-17.99301,27.3821,-38.88518,-61.27255,8.698065,-32.36798,-83.57005,-14.91803,-36.98898,-72.15793,-32.01633,-37.22012,-46.69505,41,10,12,14,38,47,29,26,30,63
9,10,101,0.7119102,-47.74379,-9.138588,-18.96412,-21.98814,14.7251,-10.13568,-24.83304,18.17406,1.597496,-23.51733,20.77595,14.88993,-21.0341,15.2249,100,21.47818,-58.01688,-18.18614,27.12606,-38.32784,-62.02544,8.378235,-31.62611,-84.14769,-15.12669,-36.56046,-72.67424,-31.77813,-37.68156,-46.09497,40,9,12,14,38,48,29,26,31,63
9,10,101,-1.830387,-47.59021,-8.725563,-19.56761,-22.034,13.84477,-10.77752,-25.01547,16.92851,1.173595,-23.72885,19.71101,15.41094,-21.27525,14.57394,100,22.5181,-58.60323,-18.17027,27.35428,-38.98087,-61.18681,8.769871,-33.65306,-81.81206,-14.62811,-37.82008,-71.1179,-31.32528,-38.61417,-44.72447,38,9,12,15,39,47,28,26,31,63
9,10,101,-4.091824,-46.89839,-8.945122,-20.18446,-22.02272,13.05987,-10.36754,-25.18481,16.08825,2.200878,-24.10913,19.25191,16.58533,-21.86848,14.30878,100,23.20975,-59.09961,-17.91318,27.37155,-40.369,-58.59322,9.481173,-34.83043,-80.33267,-14.23368,-38.41193,-70.10367,-31.40155,-38.66953,-44.5817,36,10,13,15,39,44,28,26,30,64
9,10,101,-5.591431,-46.60825,-9.240257,-20.45443,-22.0939,12.8013,-10.20057,-25.17194,15.79535,2.57045,-24.19493,19.0308,16.96521,-22.002,14.11092,100,23.50765,-59.27715,-17.82399,27.3264,-41.05138,-57.0705,9.873598,-35.18607,-79.93156,-14.03231,-38.46071,-69.89818,-31.59546,-38.46109,-44.85591,36,11,13,15,40,43,29,26,30,64
9,10,101,-8.885395,-46.1319,-10.22794,-21.06613,-22.22565,12.18843,-9.76944,-25.04999,15.19821,3.345291,-24.31952,18.53586,17.66645,-22.24765,13.64793,100,23.67567,-59.0258,-17.74522,26.3028,-40.08148,-58.38193,9.644627,-33.73648,-81.7836,-14.30491,-37.53932,-71.03819,-32.36237,-37.84637,-45.85768,34,12,13,15,42,44,29,26,30,66
9,10,101,-11.67585,-45.73293,-11.46442,-21.70036,-22.25746,11.43922,-9.170887,-24.91666,14.59663,4.118511,-24.46835,18.06373,18.16446,-22.5464,13.19309,100,24.73006,-58.26685,-18.0999,26.22556,-37.51927,-62.35743,8.986261,-32.57487,-82.58962,-14.7896,-36.73933,-71.81809,-32.72557,-37.61162,-45.98132,34,13,13,14,45,48,27,26,31,67
9,10,101,-12.23819,-45.1227,-11.85962,-21.62271,-22.33728,11.25932,-9.072289,-24.75348,14.35876,4.271103,-24.42195,17.83622,18.30707,-22.53189,12.93945,100,28.32834,-58.11217,-18.67238,26.83157,-38.28769,-62.30997,9.857367,-38.03798,-75.69565,-13.45215,-40.49677,-66.6577,-31.5702,-38.96475,-43.66701,33,13,13,14,45,47,21,25,29,67
9,10,101,-12.05884,-44.64919,-12.47198,-21.23757,-22.66089,10.9413,-8.868805,-25.00513,14.12137,4.416191,-24.70836,17.69067,18.27672,-22.74997,12.79343,100,33.00344,-57.18579,-19.67529,27.13246,-37.20972,-66.23412,8.981321,-40.00053,-73.10896,-13.24725,-43.66223,-62.65959,-30.56089,-40.78105,-41.07341,33,12,13,14,45,51,19,24,27,69
9,10,101,-11.49516,-44.446,-13.06038,-21.18129,-22.93866,10.96111,-8.828617,-25.19057,14.33025,4.382248,-24.80583,17.93822,18.17091,-22.7869,13.06703,100,36.1123,-55.56438,-20.29547,26.02627,-36.06618,-68.93663,7.85265,-40.68358,-73.37465,-13.91315,-45.0984,-61.92648,-30.3781,-41.04559,-41.14592,33,13,13,14,45,53,19,24,26,71
9,10,101,-8.94717,-44.20096,-13.17259,-21.36863,-23.13995,11.32912,-8.962475,-25.39468,14.96756,4.049656,-24.78267,18.53438,17.8167,-22.68788,13.66647,100,36.83797,-54.18105,-20.81441,24.82703,-32.29906,-74.086,6.226439,-37.81342,-78.94881,-15.37387,-43.72025,-65.53404,-30.81565,-39.87704,-43.26532,34,13,13,14,43,58,20,26,27,72
9,10,101,-7.074162,-44.02625,-13.24429,-21.33682,-23.19887,11.55936,-9.000404,-25.59373,15.35427,3.818844,-24.86031,18.86897,17.50139,-22.74045,13.98637,100,37.73055,-53.94167,-21.17139,24.66804,-30.06229,-77.14584,5.343178,-35.76097,-82.32698,-16.35704,-43.04901,-67.53297,-31.39657,-39.68625,-44.29219,35,13,13,14,42,62,20,27,27,74
9,10,101,-3.55455,-44.06848,-12.43243,-20.5703,-22.84724,12.98972,-10.04282,-25.28978,16.8103,2.214958,-24.17473,19.7808,16.18203,-21.89073,14.76916,100,39.58303,-56.01389,-20.70015,25.93499,-29.88361,-78.53363,5.586185,-33.24159,-86.16618,-17.22781,-41.51881,-70.66295,-32.67437,-39.69434,-45.56176,37,11,12,15,40,64,21,28,29,78
9,10,101,-0.8030014,-44.38042,-11.82704,-19.52003,-22.10532,14.2597,-10.28365,-24.61777,18.19547,1.539948,-23.31677,20.84232,14.83096,-20.86475,15.3067,100,39.11019,-59.49323,-19.26384,28.03217,-28.30176,-79.64331,7.002167,-32.07611,-87.49692,-17.55614,-40.32771,-72.16811,-33.96175,-40.08752,-45.69661,39,10,12,14,39,68,22,30,31,80
9,10,101,0.993103,-44.87411,-12.02098,-19.16348,-21.59874,15.17191,-9.510273,-24.3403,19.42699,1.846893,-23.03926,21.81641,14.67018,-20.85849,16.28511,100,37.59164,-60.8616,-19.00066,31.08203,-23.59543,-82.46832,8.881897,-31.15547,-87.69945,-17.26405,-39.83835,-72.68517,-35.01211,-40.04494,-46.08092,41,10,11,14,39,73,24,31,31,80
9,10,101,2.289482,-45.09656,-12.83355,-19.49225,-21.88213,15.55169,-9.481865,-24.69971,19.74753,1.85817,-23.33426,21.75754,14.33532,-21.40192,16.32269,100,36.12894,-61.02185,-18.95993,33.68333,-18.95403,-83.70735,10.6127,-28.66571,-87.98436,-15.85817,-39.96362,-71.80193,-35.70048,-39.49379,-46.61837,42,11,11,13,39,77,25,33,32,79
9,10,101,2.674301,-44.11229,-13.86439,-19.20528,-21.66325,16.41238,-9.354027,-24.25221,20.18684,1.974915,-23.20029,21.84212,14.21914,-21.60222,16.50374,100,38.48474,-60.87089,-18.43903,35.36174,-16.1058,-84.5341,11.56027,-26.03207,-88.68311,-14.83208,-42.00757,-68.23753,-35.26157,-40.5858,-45.13373,43,10,11,13,39,79,26,37,30,81
9,10,101,2.561432,-41.95071,-15.63275,-18.9334,-21.08502,16.77874,-9.356689,-23.51721,20.39476,2.103455,-22.86656,21.89713,14.30125,-21.54984,16.63736,100,42.2332,-61.00903,-18.14931,34.2307,-14.72398,-85.92575,10.84021,-25.6795,-89.01395,-15.98729,-41.71772,-69.12161,-35.44481,-41.75973,-43.51333,44,10,11,13,39,82,26,37,32,83
9,10,101,2.70562,-40.01816,-16.76089,-19.14664,-21.03246,16.50599,-9.558029,-23.24472,20.19869,2.061523,-22.62611,21.64472,14.16684,-21.32341,16.33897,100,44.38127,-62.18974,-17.54414,32.91508,-17.36966,-86.43526,9.350937,-24.50523,-91.02689,-17.17755,-40.49671,-71.08743,-36.64255,-41.64912,-43.55126,44,10,11,13,39,82,25,36,33,87
9,10,101,1.944656,-38.40579,-17.99724,-20.31653,-21.49358,15.55825,-10.04575,-23.41647,19.41597,1.657471,-22.58995,20.69844,13.84279,-21.07549,15.25469,100,44.88184,-62.37373,-17.14225,32.6203,-17.49982,-86.43344,9.146637,-23.68885,-92.05545,-18.04214,-38.85579,-73.28682,-38.81461,-40.69911,-46.12525,43,11,11,13,39,83,24,36,34,91
9,10,101,0.6352234,-37.64705,-18.97417,-21.30099,-21.81734,14.91061,-10.67162,-23.47472,18.87257,1.222549,-22.48975,20.00677,13.70999,-20.91048,14.51617,100,44.82697,-62.10539,-17.14592,32.65567,-16.8382,-86.57388,9.738159,-23.82126,-92.40575,-17.9191,-39.12923,-73.0918,-39.25969,-40.56197,-46.70044,43,11,11,13,39,83,24,37,33,91
9,10,101,-3.000183,-35.99992,-20.9214,-23.18906,-22.5444,13.34615,-10.0683,-23.9957,17.87695,2.136353,-22.80382,19.17618,14.62521,-21.23434,13.86197,100,45.2719,-61.05671,-17.24061,33.16446,-16.09402,-86.39175,10.89056,-25.31754,-91.73868,-17.03362,-40.3907,-71.59335,-39.36168,-40.62739,-47.28556,41,13,12,13,41,83,24,37,33,92
9,10,101,-6.078156,-35.05998,-22.04184,-23.20184,-23.05194,11.97237,-9.954651,-24.65573,16.89191,2.629425,-23.29047,18.56012,15.60913,-21.7835,13.63133,100,44.86418,-61.46054,-16.84676,32.07451,-20.76552,-84.58406,11.14333,-32.04384,-87.60925,-16.123,-41.88624,-70.41154,-39.04514,-40.58723,-47.45372,39,14,12,13,43,80,23,33,32,91
9,10,101,-8.188797,-36.59142,-21.76804,-22.84631,-24.42572,10.57119,-9.5513,-26.48068,15.74237,3.623886,-24.58592,17.69943,16.86426,-22.92066,13.25642,100,44.14758,-62.83265,-16.11259,29.95177,-27.7275,-81.07097,11.21014,-35.74232,-86.27229,-16.07346,-41.55182,-71.24333,-39.38306,-39.85566,-47.82997,37,14,13,14,45,75,21,31,33,92
9,10,101,-12.21243,-37.20902,-21.97519,-22.85095,-25.78785,9.372528,-9.033127,-27.72994,14.59757,4.584076,-25.45321,16.81367,17.92068,-23.69375,12.68588,100,45.20003,-62.82055,-16.2625,29.91096,-30.48788,-79.68832,11.18637,-36.62279,-86.51476,-15.9688,-40.53645,-72.78485,-38.83301,-38.60316,-48.78832,35,14,13,14,47,72,20,30,33,93
9,10,101,-21.103,-41.02254,-24.46009,-21.85208,-29.31732,9.427589,-7.766022,-29.66299,14.33208,5.548904,-27.13232,17.14215,18.78909,-24.9359,13.02426,100,46.46509,-61.51297,-16.64886,30.06958,-32.51714,-78.32256,11.61475,-38.06406,-85.3015,-15.52168,-40.51394,-72.76463,-38.60272,-37.56381,-49.00014,35,14,13,14,57,70,20,29,33,94
9,10,101,-27.50726,-42.91044,-25.25356,-21.27182,-31.34506,9.590942,-7.296661,-30.52106,14.54005,5.844696,-27.94814,17.61385,19.1915,-25.46359,13.26057,100,47.55347,-60.06013,-16.42461,31.44684,-33.34449,-76.23291,12.36748,-38.76239,-82.31975,-14.61125,-40.18179,-71.04472,-38.42174,-36.18711,-48.64602,37,14,13,14,62,67,20,29,32,94
9,10,101,-29.62383,-42.98928,-25.26164,-20.89709,-31.66628,9.829971,-7.22789,-30.57122,14.82996,5.830673,-28.07829,17.9236,19.31972,-25.52697,13.39176,100,47.46451,-59.37848,-16.46931,32.3269,-33.62491,-75.27106,12.64214,-38.85883,-81.09303,-14.18291,-39.77905,-70.46148,-38.63757,-35.30801,-48.99427,37,14,13,14,64,65,21,28,32,95
9,10,101,-31.29187,-43.49447,-25.13013,-20.92151,-32.64328,10.13501,-6.976196,-30.8091,15.14815,5.999557,-28.22694,18.33717,19.32986,-25.60702,13.73918,100,44.43451,-58.21252,-17.44356,32.79364,-33.0334,-75.7915,12.49792,-37.69579,-82.30812,-13.92508,-37.85688,-72.45891,-39.32149,-33.40471,-51.1024,38,14,13,14,66,64,21,28,33,93
9,10,101,-31.42253,-42.53202,-24.66234,-21.11241,-32.5857,10.51685,-7.006943,-30.47334,15.55911,5.928146,-27.8906,18.80646,19.13734,-25.37959,14.16158,100,37.46526,-58.95941,-19.29697,31.57933,-35.19075,-78.07842,10.49098,-38.25107,-86.76225,-15.23697,-36.62651,-77.19937,-40.98203,-32.22084,-54.74593,37,15,13,14,66,63,23,27,34,90
9,10,101,-31.39569,-42.22478,-24.65614,-21.16443,-32.44479,10.6318,-7.0513,-30.2983,15.68043,5.880341,-27.73166,18.93027,19.06606,-25.26484,14.29229,100,34.53595,-58.83745,-19.89901,32.07465,-35.86216,-77.53677,10.8309,-38.78529,-86.83702,-14.92297,-36.68453,-77.7018,-40.60004,-32.12802,-55.35796,38,15,13,14,65,62,23,27,34,87
9,10,101,-32.31058,-41.53764,-24.96118,-21.23361,-32.19695,10.82023,-7.11734,-30.01686,15.93774,5.802856,-27.46849,19.18698,18.96176,-25.05518,14.56019,100,27.36725,-58.3061,-21.11445,32.3822,-37.10407,-75.65941,11.07599,-39.5232,-86.38103,-14.31392,-36.71707,-77.9525,-39.67632,-31.31649,-56.3816,38,15,13,14,66,58,23,26,33,80
9,10,101,-32.64111,-41.25202,-25.20108,-21.31914,-31.95214,11.05884,-7.222,-29.75761,16.21263,5.666199,-27.22553,19.42009,18.81335,-24.85961,14.78732,100,22.11591,-57.06982,-22.31979,31.75928,-37.82874,-74.50098,11.34364,-40.81327,-85.30031,-13.66878,-38.25863,-77.29869,-38.09988,-32.27467,-56.77568,39,15,13,14,67,56,23,26,32,73
9,10,101,-32.83034,-41.08373,-25.22279,-21.3989,-31.80444,11.15292,-7.326767,-29.64549,16.35146,5.543182,-27.12287,19.54095,18.67546,-24.76722,14.90662,100,19.2473,-56.5633,-22.95059,31.16965,-40.86858,-70.85016,11.93231,-44.47154,-80.63533,-12.61107,-41.40673,-74.15346,-35.33147,-35.17924,-54.33336,39,15,13,14,67,51,21,25,30,66
9,10,101,-32.35973,-41.03496,-25.05666,-21.50227,-31.66982,11.19452,-7.454865,-29.57584,16.45332,5.404556,-27.05252,19.61991,18.52658,-24.71681,14.97083,100,10.92177,-55.40797,-22.51974,30.19458,-43.177,-67.93981,11.42453,-46.33685,-78.87392,-12.72937,-43.55757,-72.6278,-34.31325,-38.29575,-52.08652,38,15,13,14,66,50,21,25,30,56
9,10,101,-31.94044,-41.06606,-24.98706,-21.54884,-31.61039,11.20473,-7.520706,-29.55556,16.49876,5.326065,-27.03196,19.65152,18.44356,-24.70506,14.99043,100,9.011154,-55.4596,-22.31137,30.15131,-44.33839,-66.66447,11.42256,-47.27612,-77.49879,-12.53011,-44.52085,-71.39684,-33.98981,-39.16109,-51.29122,38,15,13,14,66,50,21,24,29,54
9,10,101,-10.37997,-38.80291,-21.39802,-21.79187,-23.5724,13.4935,-9.805527,-24.7379,18.22753,3.618912,-23.02217,19.59305,16.78615,-21.59726,14.63771,100,35.83034,-61.4071,-19.08514,33.44698,-17.72443,-87.58074,8.720764,-26.99674,-92.20591,-15.84735,-45.50017,-69.05019,-31.51245,-44.90128,-41.31449,39,12,13,14,48,81,26,38,31,72
9,10,101,-9.416672,-37.7541,-21.04045,-22.15611,-23.45871,13.33189,-10.03703,-24.55737,18.07867,3.191025,-22.98167,19.53082,16.35609,-21.53845,14.54239,100,35.89664,-62.97823,-18.80802,31.48743,-22.67552,-85.81327,9.469421,-29.09973,-92.0604,-16.98772,-41.63018,-73.97759,-33.8084,-43.13408,-43.43436,39,13,13,14,46,78,23,34,34,76
9,10,101,-7.792313,-36.79758,-21.32853,-22.62776,-23.48781,13.02119,-9.968597,-24.19186,17.62329,3.117447,-22.68011,18.98112,16.20003,-21.26024,14.15186,100,37.74455,-62.61107,-18.767,31.41446,-23.57346,-85.01897,11.01794,-31.83488,-90.14218,-17.06798,-41.85421,-74.09041,-35.49101,-42.72141,-44.81582,39,13,13,14,45,77,22,33,34,80
9,10,101,-7.613312,-35.62232,-21.51674,-22.90002,-23.55251,12.89817,-9.861786,-24.0547,17.34546,3.04422,-22.59972,18.63596,16.07799,-21.25189,13.86742,100,39.58374,-61.2508,-18.99263,31.63875,-22.14606,-85.47992,12.00246,-34.352,-87.476,-16.04282,-45.52913,-69.26227,-35.49786,-43.41811,-44.76611,39,13,13,13,44,77,23,35,31,81
9,10,101,-8.154007,-34.28008,-21.70585,-22.88855,-23.4597,12.78981,-9.746033,-23.92851,17.04364,3.049194,-22.55957,18.33475,16.08931,-21.35951,13.63365,100,41.39986,-60.56857,-19.34658,31.00307,-22.66455,-85.88472,11.9182,-37.08743,-86.24934,-15.06766,-48.40498,-65.6525,-35.36247,-43.64822,-44.58153,39,13,12,13,44,77,23,35,29,82
9,10,101,-8.15625,-33.35703,-21.67584,-22.82486,-23.3078,12.51614,-9.71022,-23.78035,16.67572,3.083893,-22.47137,17.98602,16.18857,-21.46004,13.38755,100,42.63376,-60.07732,-19.23545,28.83728,-26.46087,-82.87656,10.7879,-38.41468,-85.62328,-15.19299,-47.09814,-66.09709,-36.22986,-42.23734,-44.59826,38,13,12,13,44,73,21,33,30,84
9,10,101,-6.975159,-32.8766,-21.11194,-22.76071,-23.07802,12.30556,-9.755081,-23.59247,16.38564,3.083466,-22.34985,17.68977,16.26907,-21.52713,13.15643,100,43.47372,-59.85656,-18.70701,27.83899,-31.03867,-78.44792,10.23358,-39.26526,-83.92094,-15.211,-43.64938,-68.44628,-36.89282,-39.7028,-45.32348,38,13,12,13,42,68,20,30,31,87
9,10,101,-6.697296,-32.89604,-20.97607,-22.73007,-23.04921,12.2661,-9.764618,-23.59625,16.3429,3.065582,-22.35513,17.64836,16.26224,-21.57156,13.11761,100,44.14574,-59.5237,-18.6182,27.62163,-33.16875,-76.70572,10.07077,-39.68121,-83.46614,-15.11646,-42.16056,-69.72314,-36.9129,-38.50187,-45.80281,38,13,12,13,42,65,19,28,32,88
9,10,101,-7.035797,-33.59372,-20.93211,-22.69817,-23.24998,12.43983,-9.685654,-23.96867,16.53522,3.03833,-22.67805,17.85015,16.13373,-21.8335,13.24047,100,46.91774,-57.44783,-18.52296,27.35805,-36.22681,-73.63048,10.41254,-40.63261,-81.96358,-14.2028,-40.39482,-70.86099,-35.99577,-36.98589,-46.27524,38,13,12,13,42,62,19,27,33,89
9,10,101,-7.417999,-34.35498,-20.96924,-22.75179,-23.51823,12.71242,-9.629639,-24.45486,16.82492,2.980423,-23.12872,18.1403,15.94893,-22.14502,13.42942,100,47.17996,-56.61744,-18.78535,27.12692,-39.27651,-70.80959,10.76694,-42.26418,-80.30092,-13.45384,-40.44946,-71.08428,-35.11909,-36.60021,-46.85252,38,13,12,13,43,58,19,25,32,89
9,10,101,-7.205215,-35.02805,-20.77884,-22.83876,-23.67242,12.90422,-9.658981,-24.77388,17.06218,2.865387,-23.43037,18.35124,15.74806,-22.32642,13.57777,100,45.3486,-56.76965,-19.34502,27.16556,-41.60662,-68.82595,11.06676,-43.04476,-79.75381,-12.97507,-40.64807,-71.64733,-34.72752,-36.65936,-47.89452,38,13,12,13,43,54,19,25,32,87
9,10,101,-5.705276,-35.42795,-19.97185,-22.99185,-23.51273,13.07947,-9.831909,-24.76733,17.23839,2.639099,-23.43582,18.47457,15.48959,-22.26187,13.64766,100,41.82616,-57.3381,-20.03628,27.36504,-41.77519,-69.95133,10.98405,-42.33324,-81.20244,-12.93031,-40.46838,-72.71635,-34.54106,-37.1342,-48.48965,39,13,12,13,41,54,19,25,32,83
9,10,101,-3.478699,-36.02629,-18.85273,-22.60555,-23.30678,13.36319,-10.03387,-24.74846,17.46781,2.318222,-23.4213,18.64871,15.10936,-22.12976,13.7153,100,39.12352,-57.99824,-20.24628,27.25764,-40.39875,-71.77554,10.73624,-41.0034,-82.95092,-13.06993,-40.12443,-73.64445,-34.72676,-37.37561,-48.98569,39,13,12,13,39,55,19,25,32,81
9,10,101,-2.703247,-36.49315,-18.48621,-22.35318,-23.25755,13.53352,-10.10538,-24.78488,17.64085,2.147415,-23.45317,18.79362,14.90262,-22.07938,13.79014,100,39.24419,-58.26645,-20.03377,27.39522,-39.89334,-72.14838,10.7758,-40.77831,-83.1912,-13.22745,-40.19996,-73.51359,-35.05441,-37.22659,-49.15268,39,13,12,13,39,56,19,25,32,82
9,10,101,-1.599503,-37.67067,-17.94299,-21.84856,-23.46288,14.05091,-10.25298,-25.23303,18.09323,1.80603,-23.91107,19.23358,14.41438,-22.23289,14.06576,100,42.24104,-57.87028,-19.60315,28.41176,-37.26881,-74.8467,11.18878,-40.1192,-83.92985,-13.54982,-40.98589,-72.44732,-35.46428,-37.20497,-49.12359,40,12,12,13,38,60,19,27,32,85
9,10,101,-1.230408,-38.96181,-17.68826,-21.53561,-23.83028,14.50031,-10.24435,-25.90092,18.451,1.712051,-24.57053,19.63359,14.12354,-22.5307,14.3913,100,44.42909,-57.81064,-19.83727,30.19695,-32.5423,-79.59718,11.74205,-38.27001,-86.34758,-14.12859,-42.57001,-71.59756,-35.93663,-38.402,-48.96635,40,12,12,13,39,66,20,30,31,87
9,10,101,-1.483429,-39.59239,-17.63805,-21.34094,-23.81181,14.76472,-10.28778,-26.01241,18.66651,1.672409,-24.64955,19.86797,14.03058,-22.42674,14.58443,100,41.31284,-59.72197,-20.06243,31.68726,-27.06087,-83.90427,11.77444,-35.44549,-89.0134,-15.32336,-42.66525,-73.25356,-37.03073,-39.74658,-49.23062,41,11,12,13,39,72,22,32,32,85
9,10,101,-1.854599,-39.30667,-17.62814,-21.26402,-23.50475,14.85053,-10.43584,-25.6297,18.7362,1.585037,-24.23045,19.95359,14.01125,-22.00562,14.61725,100,39.87555,-61.87241,-19.59501,32.24603,-26.84798,-85.62874,10.81564,-32.98197,-91.75148,-16.21191,-42.61226,-75.25639,-35.98575,-41.25719,-49.4213,41,11,12,13,39,75,23,33,32,84
9,10,101,-2.902954,-39.3562,-17.82167,-21.01279,-23.21976,14.86267,-10.31024,-25.27083,18.84094,1.787582,-23.84911,20.13438,14.38708,-21.77751,14.87296,100,39.40956,-62.71773,-19.84957,34.14978,-29.36287,-84.94242,10.2755,-29.80038,-95.08685,-16.66418,-42.30051,-76.87691,-35.25243,-42.33884,-49.85648,40,11,12,13,40,73,25,34,32,83
9,10,101,-3.560211,-39.66423,-18.26871,-20.64371,-23.03754,15.2054,-10.27194,-24.99892,19.09255,2.169754,-23.64966,20.48619,14.74048,-21.6106,15.23184,100,37.4344,-61.54682,-21.11195,35.56511,-32.71617,-81.38459,9.460388,-25.59969,-98.14613,-17.05821,-42.41808,-77.50886,-33.00523,-44.68527,-46.92899,41,11,12,13,42,66,31,37,34,76
9,10,101,-3.691437,-39.814,-18.47794,-20.22716,-22.85283,15.69412,-9.829666,-24.87991,19.4479,2.528366,-23.61148,20.89557,15.02252,-21.60442,15.62881,100,34.01761,-59.76715,-22.37347,35.79013,-31.8522,-81.55745,8.465027,-22.01599,-100.1407,-17.17715,-40.23145,-79.69263,-30.98038,-45.21606,-44.54704,41,11,12,13,42,65,34,37,38,70
9,10,101,-3.611511,-39.74454,-18.47247,-20.08189,-22.75609,15.93066,-9.68219,-24.81848,19.59146,2.625549,-23.5929,21.03587,15.08624,-21.63077,15.74482,100,31.52069,-59.83385,-22.40842,35.23883,-32.88141,-80.30096,8.296761,-20.20665,-100.6338,-16.68332,-38.82242,-80.42448,-29.92079,-45.38318,-42.98914,41,11,12,13,42,63,36,37,40,66
9,10,101,-2.853546,-39.46396,-17.98988,-19.91458,-22.56989,16.34198,-9.476624,-24.77859,19.78189,2.723877,-23.68102,21.20329,15.12814,-21.84036,15.87728,100,29.61691,-59.73534,-22.23315,32.90502,-36.80214,-75.87229,8.110092,-24.03188,-97.7396,-15.62384,-37.80991,-80.60361,-28.58233,-44.5603,-42.64104,41,11,12,13,42,58,35,32,40,63
9,10,101,-2.077682,-39.481,-17.18285,-19.76509,-22.45511,16.48019,-9.226593,-24.79015,19.84476,2.867142,-23.80826,21.23303,15.22643,-22.15154,15.89052,100,27.37079,-58.12096,-22.00919,29.54614,-33.68332,-76.25954,7.192326,-23.83012,-95.84085,-14.88477,-37.75093,-78.70544,-28.0639,-42.59822,-43.74403,41,11,12,13,41,59,31,31,37,61
9,10,101,-1.890839,-40.0827,-17.15616,-19.79254,-22.36996,16.60666,-9.116791,-24.75623,19.87466,2.921829,-23.87215,21.26473,15.32455,-22.36584,16.01632,100,27.06656,-57.11569,-21.74866,27.63883,-39.75357,-68.16051,8.284372,-33.57927,-87.145,-12.83289,-41.88226,-72.81077,-27.3411,-42.24709,-43.62597,42,11,12,13,41,49,27,26,32,60
9,10,101,-2.347748,-40.85486,-17.52096,-19.94556,-22.40607,16.65636,-9.062164,-24.79601,19.83738,2.920547,-23.97728,21.20485,15.39114,-22.58789,16.05267,100,24.8293,-55.70651,-21.74431,26.82645,-39.7426,-69.33855,8.641418,-36.62341,-84.21446,-11.94575,-44.50371,-69.12854,-26.35193,-42.96083,-42.71587,42,11,12,13,42,50,23,26,30,56
9,10,101,-2.721008,-41.41327,-17.71167,-20.01039,-22.45491,16.63315,-8.953598,-24.8038,19.81547,2.989853,-24.02567,21.19315,15.49643,-22.71417,16.12373,100,22.05679,-54.70897,-21.36718,25.47684,-38.12376,-72.14581,8.363564,-34.88405,-85.48371,-11.91299,-44.57336,-69.2822,-25.41888,-43.2977,-41.79678,42,11,12,13,42,53,21,27,30,52
